# Nx		Ny		tau		f		phi		I		F
16		16		0.01		-0.101		3.824160814		-0.01176929383		78.42470431
16		16		0.01		-0.101		3.809160948		-0.02353984594		78.42496819
16		16		0.01		-0.101		3.794161081		-0.03529491242		78.42540914
16		16		0.01		-0.101		3.779161215		-0.04704867296		78.42602552
16		16		0.01		-0.101		3.764161348		-0.05879942095		78.42681869
16		16		0.01		-0.101		3.749161482		-0.07054426045		78.42778658
16		16		0.01		-0.101		3.734161615		-0.08228429447		78.42893259
16		16		0.01		-0.101		3.719161749		-0.09401630176		78.43025502
16		16		0.01		-0.101		3.704161882		-0.1057490563		78.43175296

16		16		0.01		-0.1		-9.84005928		1.299181812e-05		77.28580673
16		16		0.01		-0.1		-9.825058937		0.01156577217		77.28589267
16		16		0.01		-0.1		-9.810058594		0.02307822164		77.28615117
16		16		0.01		-0.1		-9.795059204		0.03458102022		77.28658182
16		16		0.01		-0.1		-9.780059814		0.04608371949		77.287186
16		16		0.01		-0.1		-9.765059471		0.05758416565		77.28796186
16		16		0.01		-0.1		-9.750059128		0.06908016585		77.28891463
16		16		0.01		-0.1		-9.735059738		0.08057627069		77.2900329
16		16		0.01		-0.1		-9.720060349		0.09206783283		77.29133085
16		16		0.01		-0.1		-9.705060005		0.1035564007		77.29279759
16		16		0.01		-0.1		-9.84005928		1.299181812e-05		77.28580673
16		16		0.01		-0.1		-9.85505867		-0.01151914395		77.28589238
16		16		0.01		-0.1		-9.87005806		-0.02303337843		77.28614883
16		16		0.01		-0.1		-9.885058403		-0.03455290331		77.28658216
16		16		0.01		-0.1		-9.900058746		-0.04607251336		77.28718528
16		16		0.01		-0.1		-9.915058136		-0.05759355146		77.28796159
16		16		0.01		-0.1		-9.930057526		-0.06911081399		77.28891196
16		16		0.01		-0.1		-9.945057869		-0.08063214524		77.29003506
16		16		0.01		-0.1		-9.960058212		-0.09214986228		77.29132855
16		16		0.01		-0.1		-9.975057602		-0.1036744033		77.29279848

16		16		0.01		-0.099		-7.971841335		2.037388218e-06		76.53688996
16		16		0.01		-0.099		-7.956841469		0.01137629695		76.53697386
16		16		0.01		-0.099		-7.941841602		0.0226943064		76.53723076
16		16		0.01		-0.099		-7.926841259		0.03401347655		76.53765463
16		16		0.01		-0.099		-7.911841393		0.04532791913		76.53824932
16		16		0.01		-0.099		-7.896841049		0.05662448857		76.53901324
16		16		0.01		-0.099		-7.881841183		0.06792043467		76.53994742
16		16		0.01		-0.099		-7.866841316		0.07921062183		76.54104985
16		16		0.01		-0.099		-7.851840973		0.09049309897		76.54232309
16		16		0.01		-0.099		-7.836841106		0.101766559		76.54376266
16		16		0.01		-0.099		-7.971841335		2.037388218e-06		76.53688996
16		16		0.01		-0.099		-7.986841679		-0.01137503126		76.536976
16		16		0.01		-0.099		-8.001841545		-0.02270919923		76.53722955
16		16		0.01		-0.099		-8.016841888		-0.0340494764		76.53765698
16		16		0.01		-0.099		-8.031841278		-0.0453927964		76.53825167
16		16		0.01		-0.099		-8.046841621		-0.0567396101		76.53901552
16		16		0.01		-0.099		-8.061841965		-0.06809168814		76.53994991
16		16		0.01		-0.099		-8.076841354		-0.07944483833		76.54105616
16		16		0.01		-0.099		-8.091841698		-0.09079798295		76.5423339
16		16		0.01		-0.099		-8.106842041		-0.1021520317		76.54378206

16		16		0.01		-0.098		3.287653923		1.849626842e-06		77.01379944
16		16		0.01		-0.098		3.30265379		0.0110913906		77.01388391
16		16		0.01		-0.098		3.317653656		0.02223249908		77.01413317
16		16		0.01		-0.098		3.332653284		0.03336501338		77.01455247
16		16		0.01		-0.098		3.347653151		0.04449995078		77.01513826
16		16		0.01		-0.098		3.362653017		0.0556338229		77.01588868
16		16		0.01		-0.098		3.377652645		0.06676682688		77.01680888
16		16		0.01		-0.098		3.392652512		0.0778956721		77.01789377
16		16		0.01		-0.098		3.407652378		0.08902753296		77.01914387
16		16		0.01		-0.098		3.422652245		0.1001538683		77.0205647
16		16		0.01		-0.098		3.287653923		1.849626842e-06		77.01379944
16		16		0.01		-0.098		3.272654057		-0.01108814404		77.01388516
16		16		0.01		-0.098		3.25765419		-0.02222356793		77.01413414
16		16		0.01		-0.098		3.242654562		-0.03336362007		77.01455261
16		16		0.01		-0.098		3.227654696		-0.04450001994		77.01513811
16		16		0.01		-0.098		3.212654591		-0.05563773456		77.01588842
16		16		0.01		-0.098		3.197654724		-0.06677409525		77.01680865
16		16		0.01		-0.098		3.182654619		-0.07791189167		77.01789233
16		16		0.01		-0.098		3.167654514		-0.0890455045		77.01914531
16		16		0.01		-0.098		3.152654409		-0.1001828312		77.02056601

16		16		0.01		-0.097		-1.727637291		-2.795777387e-09		75.29091558
16		16		0.01		-0.097		-1.712637186		0.01194283821		75.29100475
16		16		0.01		-0.097		-1.697637081		0.02384862725		75.2912727
16		16		0.01		-0.097		-1.682636976		0.03575571066		75.2917208
16		16		0.01		-0.097		-1.667636871		0.04765985245		75.29234513
16		16		0.01		-0.097		-1.652636766		0.05956928786		75.29314739
16		16		0.01		-0.097		-1.637636662		0.07147728562		75.2941301
16		16		0.01		-0.097		-1.622636557		0.08338814607		75.29529114
16		16		0.01		-0.097		-1.607636452		0.09529235696		75.29662967
16		16		0.01		-0.097		-1.592636347		0.107201941		75.29814865
16		16		0.01		-0.097		-1.727637291		-2.795777387e-09		75.29091558
16		16		0.01		-0.097		-1.742637396		-0.0119455783		75.2910047
16		16		0.01		-0.097		-1.757637501		-0.02384180568		75.2912727
16		16		0.01		-0.097		-1.772637606		-0.03573961415		75.29171996
16		16		0.01		-0.097		-1.787637711		-0.04763653227		75.29234254
16		16		0.01		-0.097		-1.802637815		-0.05952821917		75.29314808
16		16		0.01		-0.097		-1.81763792		-0.0714179487		75.29412978
16		16		0.01		-0.097		-1.832638025		-0.08330794875		75.29528832
16		16		0.01		-0.097		-1.84763813		-0.0951931767		75.2966257
16		16		0.01		-0.097		-1.862638235		-0.1070723298		75.29814337

16		16		0.01		-0.096		-2.810134888		-3.576507818e-06		75.4095499
16		16		0.01		-0.096		-2.795135021		0.01153548977		75.40963648
16		16		0.01		-0.096		-2.780135155		0.02302900858		75.40989518
16		16		0.01		-0.096		-2.76513505		0.03452197794		75.41032435
16		16		0.01		-0.096		-2.750135183		0.04600965195		75.41092756
16		16		0.01		-0.096		-2.735135317		0.05749609546		75.41170581
16		16		0.01		-0.096		-2.720135212		0.06898299813		75.41265018
16		16		0.01		-0.096		-2.705135345		0.08046743318		75.41377181
16		16		0.01		-0.096		-2.690135479		0.09194676617		75.4150647
16		16		0.01		-0.096		-2.675135612		0.1034270139		75.41652852
16		16		0.01		-0.096		-2.810134888		-3.576507818e-06		75.4095499
16		16		0.01		-0.096		-2.825134993		-0.01154672097		75.40963427
16		16		0.01		-0.096		-2.840135098		-0.02304330535		75.40989453
16		16		0.01		-0.096		-2.855134964		-0.03454183573		75.41032611
16		16		0.01		-0.096		-2.87013483		-0.04603423026		75.41092917
16		16		0.01		-0.096		-2.885134935		-0.05752954474		75.4117054
16		16		0.01		-0.096		-2.90013504		-0.06902735478		75.41265254
16		16		0.01		-0.096		-2.915134907		-0.0805222168		75.41377517
16		16		0.01		-0.096		-2.930134773		-0.09202268771		75.41506832
16		16		0.01		-0.096		-2.945134878		-0.1035169183		75.41653264

16		16		0.01		-0.095		3.788347721		1.238984679e-06		74.95813845
16		16		0.01		-0.095		3.803347588		0.01157627332		74.9582252
16		16		0.01		-0.095		3.818347692		0.02314848475		74.95848634
16		16		0.01		-0.095		3.833347797		0.03472722086		74.9589203
16		16		0.01		-0.095		3.848347902		0.04630368858		74.95952839
16		16		0.01		-0.095		3.863348007		0.05788436849		74.96031114
16		16		0.01		-0.095		3.878347874		0.06946312854		74.96126592
16		16		0.01		-0.095		3.893347979		0.08103527578		74.96239616
16		16		0.01		-0.095		3.908348083		0.0926120443		74.96369785
16		16		0.01		-0.095		3.92334795		0.1041855662		74.96517441
16		16		0.01		-0.095		3.788347721		1.238984679e-06		74.95813845
16		16		0.01		-0.095		3.773347616		-0.01157223029		74.9582251
16		16		0.01		-0.095		3.758347511		-0.02314274296		74.95848655
16		16		0.01		-0.095		3.743347645		-0.03472488946		74.9589205
16		16		0.01		-0.095		3.72834754		-0.04630630875		74.95952805
16		16		0.01		-0.095		3.713347435		-0.05788987168		74.96031038
16		16		0.01		-0.095		3.69834733		-0.06946960704		74.96126703
16		16		0.01		-0.095		3.683347225		-0.08105283487		74.96239671
16		16		0.01		-0.095		3.668347359		-0.09263124638		74.96369916
16		16		0.01		-0.095		3.653347254		-0.1042138511		74.96517481

16		16		0.01		-0.094		-5.909759045		-1.098817766e-05		73.16457494
16		16		0.01		-0.094		-5.894759178		0.01178092895		73.16466445
16		16		0.01		-0.094		-5.879758835		0.0235918487		73.16493271
16		16		0.01		-0.094		-5.864758968		0.03541625427		73.16537355
16		16		0.01		-0.094		-5.849758625		0.04723753601		73.16599246
16		16		0.01		-0.094		-5.834758759		0.05906020719		73.16679421
16		16		0.01		-0.094		-5.819758415		0.07088572261		73.1677657
16		16		0.01		-0.094		-5.804758549		0.08270942312		73.1689211
16		16		0.01		-0.094		-5.789758205		0.09453615057		73.17024942
16		16		0.01		-0.094		-5.774758339		0.1063615129		73.17175641
16		16		0.01		-0.094		-5.909759045		-1.098817766e-05		73.16457494
16		16		0.01		-0.094		-5.924759388		-0.01181819929		73.164666
16		16		0.01		-0.094		-5.939759254		-0.02362868773		73.16493196
16		16		0.01		-0.094		-5.954759598		-0.03544448976		73.16537411
16		16		0.01		-0.094		-5.969759464		-0.04726472305		73.16599617
16		16		0.01		-0.094		-5.984759808		-0.05908464646		73.1667938
16		16		0.01		-0.094		-5.999759674		-0.07090213605		73.16777289
16		16		0.01		-0.094		-6.014760017		-0.08271652322		73.168923
16		16		0.01		-0.094		-6.029759884		-0.09453020352		73.17025172
16		16		0.01		-0.094		-6.044760227		-0.1063414721		73.1717607

16		16		0.01		-0.093		-2.727204323		-1.973163292e-05		73.99518335
16		16		0.01		-0.093		-2.712203979		0.01125664576		73.99526602
16		16		0.01		-0.093		-2.697204113		0.02248847364		73.99552236
16		16		0.01		-0.093		-2.68220377		0.03369389713		73.9959403
16		16		0.01		-0.093		-2.667203903		0.04488613787		73.99652623
16		16		0.01		-0.093		-2.65220356		0.05605533354		73.99728621
16		16		0.01		-0.093		-2.637203693		0.0672083394		73.99820818
16		16		0.01		-0.093		-2.62220335		0.07833757662		73.99929908
16		16		0.01		-0.093		-2.607203484		0.08944364831		74.00055736
16		16		0.01		-0.093		-2.59220314		0.1005245973		74.00198173
16		16		0.01		-0.093		-2.727204323		-1.973163292e-05		73.99518335
16		16		0.01		-0.093		-2.742204189		-0.011337342		73.99526524
16		16		0.01		-0.093		-2.757204533		-0.02260877316		73.99552091
16		16		0.01		-0.093		-2.772204399		-0.03388710458		73.99594442
16		16		0.01		-0.093		-2.787204742		-0.04518568264		73.99653684
16		16		0.01		-0.093		-2.802204609		-0.05649135688		73.99729809
16		16		0.01		-0.093		-2.817204952		-0.06780833073		73.9982289
16		16		0.01		-0.093		-2.832204819		-0.07913823829		73.99933043
16		16		0.01		-0.093		-2.847205162		-0.09047319263		74.00060391
16		16		0.01		-0.093		-2.862205029		-0.1018233623		74.00204555

16		16		0.01		-0.092		-1.132110357		2.313416729e-06		72.44743467
16		16		0.01		-0.092		-1.117110252		0.01216278927		72.44752478
16		16		0.01		-0.092		-1.102110147		0.02430208996		72.44779722
16		16		0.01		-0.092		-1.087110043		0.03644723272		72.44825354
16		16		0.01		-0.092		-1.072109938		0.04858575784		72.44889
16		16		0.01		-0.092		-1.057109833		0.06073006411		72.44970829
16		16		0.01		-0.092		-1.042109728		0.07286237373		72.45071117
16		16		0.01		-0.092		-1.027109623		0.0850024044		72.45189666
16		16		0.01		-0.092		-1.012109518		0.0971389445		72.453261
16		16		0.01		-0.092		-0.9971094131		0.1092702711		72.45480776
16		16		0.01		-0.092		-1.132110357		2.313416729e-06		72.44743467
16		16		0.01		-0.092		-1.147110462		-0.01215715222		72.44752508
16		16		0.01		-0.092		-1.162110567		-0.02430175222		72.44779916
16		16		0.01		-0.092		-1.177110672		-0.0364433557		72.44825333
16		16		0.01		-0.092		-1.192110777		-0.04858359483		72.4488914
16		16		0.01		-0.092		-1.207110882		-0.06073130359		72.44971013
16		16		0.01		-0.092		-1.222110987		-0.07287205107		72.45071259
16		16		0.01		-0.092		-1.237111092		-0.08500876994		72.45189692
16		16		0.01		-0.092		-1.252111197		-0.09715470395		72.45326394
16		16		0.01		-0.092		-1.267111301		-0.1092934522		72.45481032

16		16		0.01		-0.091		-0.119102478		5.583606853e-06		71.80662028
16		16		0.01		-0.091		-0.1041023731		0.01192218828		71.80670823
16		16		0.01		-0.091		-0.08910226822		0.02379615336		71.80697908
16		16		0.01		-0.091		-0.07410216331		0.03566943037		71.80742298
16		16		0.01		-0.091		-0.05910205841		0.04753699983		71.80804552
16		16		0.01		-0.091		-0.04410195351		0.05940383657		71.80884832
16		16		0.01		-0.091		-0.0291018486		0.07126739096		71.80982654
16		16		0.01		-0.091		-0.0141017437		0.08313436854		71.8109844
16		16		0.01		-0.091		0.0008983612061		0.09499125855		71.81231832
16		16		0.01		-0.091		0.01589846611		0.106852898		71.81383154
16		16		0.01		-0.091		-0.119102478		5.583606853e-06		71.80662028
16		16		0.01		-0.091		-0.1341025829		-0.01191150301		71.80671182
16		16		0.01		-0.091		-0.1491026878		-0.02378336146		71.80697825
16		16		0.01		-0.091		-0.1641027927		-0.03565974587		71.80742327
16		16		0.01		-0.091		-0.1791028976		-0.04753583006		71.80804352
16		16		0.01		-0.091		-0.1941030025		-0.05940777634		71.80884738
16		16		0.01		-0.091		-0.2091031075		-0.07128230329		71.80982525
16		16		0.01		-0.091		-0.2241032124		-0.08315820822		71.81098344
16		16		0.01		-0.091		-0.2391033173		-0.09503314666		71.81231979
16		16		0.01		-0.091		-0.2541034222		-0.1069045104		71.81383454

16		16		0.01		-0.09		-2.17690444		-1.952237889e-05		73.47338543
16		16		0.01		-0.09		-2.161904573		0.01156124548		73.47347051
16		16		0.01		-0.09		-2.146904469		0.02319339109		73.47372925
16		16		0.01		-0.09		-2.131904602		0.03482423157		73.47416892
16		16		0.01		-0.09		-2.116904736		0.04645886871		73.4747812
16		16		0.01		-0.09		-2.101904631		0.05808929188		73.47556491
16		16		0.01		-0.09		-2.086904764		0.06971969201		73.47652449
16		16		0.01		-0.09		-2.071904659		0.08135415032		73.47765632
16		16		0.01		-0.09		-2.056904554		0.09297722852		73.47896515
16		16		0.01		-0.09		-2.041904449		0.1046082636		73.48044741
16		16		0.01		-0.09		-2.17690444		-1.952237889e-05		73.47338543
16		16		0.01		-0.09		-2.191904545		-0.01162320668		73.4734731
16		16		0.01		-0.09		-2.206904411		-0.02324950497		73.47373476
16		16		0.01		-0.09		-2.221904278		-0.03488324661		73.4741705
16		16		0.01		-0.09		-2.236904383		-0.04651447681		73.4747815
16		16		0.01		-0.09		-2.251904249		-0.05815269364		73.4755656
16		16		0.01		-0.09		-2.266904354		-0.06978168598		73.47652835
16		16		0.01		-0.09		-2.281904221		-0.08140965253		73.47766241
16		16		0.01		-0.09		-2.296904087		-0.09303914539		73.47897203
16		16		0.01		-0.09		-2.311904192		-0.1046660235		73.48045545

16		16		0.01		-0.089		-1.874479532		-1.749109394e-05		72.89319481
16		16		0.01		-0.089		-1.859479427		0.01161832499		72.89328358
16		16		0.01		-0.089		-1.844479442		0.02329980914		72.89354585
16		16		0.01		-0.089		-1.829479456		0.03498345114		72.89398359
16		16		0.01		-0.089		-1.814479351		0.04666774498		72.89459704
16		16		0.01		-0.089		-1.799479246		0.05834858262		72.89538492
16		16		0.01		-0.089		-1.78447926		0.07003589923		72.89634883
16		16		0.01		-0.089		-1.769479275		0.08171516417		72.89748767
16		16		0.01		-0.089		-1.75447917		0.09339552141		72.89880138
16		16		0.01		-0.089		-1.739479065		0.1050735542		72.90029159
16		16		0.01		-0.089		-1.874479532		-1.749109394e-05		72.89319481
16		16		0.01		-0.089		-1.889479637		-0.01167416638		72.89328408
16		16		0.01		-0.089		-1.904479623		-0.02335528955		72.89354911
16		16		0.01		-0.089		-1.919479609		-0.03504060102		72.89398747
16		16		0.01		-0.089		-1.934479713		-0.04672471924		72.89460071
16		16		0.01		-0.089		-1.949479818		-0.05841133062		72.89539076
16		16		0.01		-0.089		-1.964479804		-0.07009304089		72.89635382
16		16		0.01		-0.089		-1.97947979		-0.081776441		72.89749249
16		16		0.01		-0.089		-1.994479895		-0.09345713666		72.89880829
16		16		0.01		-0.089		-2.00948		-0.1051383438		72.90029821

16		16		0.01		-0.088		3.205806494		-1.736652375e-06		69.11641686
16		16		0.01		-0.088		3.220806599		0.0120343922		69.11650651
16		16		0.01		-0.088		3.235806465		0.02402412012		69.11677696
16		16		0.01		-0.088		3.250806332		0.03601291291		69.11722712
16		16		0.01		-0.088		3.265806437		0.04799183097		69.11785576
16		16		0.01		-0.088		3.280806541		0.05997619609		69.11866452
16		16		0.01		-0.088		3.295806408		0.07195786091		69.11965311
16		16		0.01		-0.088		3.310806274		0.08393592231		69.12081986
16		16		0.01		-0.088		3.325806379		0.09591437031		69.12217056
16		16		0.01		-0.088		3.340806484		0.107890693		69.12369742
16		16		0.01		-0.088		3.205806494		-1.736652375e-06		69.11641686
16		16		0.01		-0.088		3.190806389		-0.01203551785		69.11650852
16		16		0.01		-0.088		3.175806522		-0.02403181352		69.11677775
16		16		0.01		-0.088		3.160806656		-0.03601999707		69.11722793
16		16		0.01		-0.088		3.145806551		-0.04801706666		69.11785577
16		16		0.01		-0.088		3.130806446		-0.06000334331		69.11866422
16		16		0.01		-0.088		3.11580658		-0.07199350611		69.11965429
16		16		0.01		-0.088		3.100806713		-0.08398019057		69.12082411
16		16		0.01		-0.088		3.085806608		-0.09597633927		69.12217245
16		16		0.01		-0.088		3.070806503		-0.1079637736		69.12370143

16		16		0.01		-0.087		-0.598862946		1.985550004e-05		70.48672334
16		16		0.01		-0.087		-0.5838630199		0.01192373456		70.48681053
16		16		0.01		-0.087		-0.5688630939		0.02377522677		70.48707515
16		16		0.01		-0.087		-0.5538631678		0.03562178734		70.48752132
16		16		0.01		-0.087		-0.5388632417		0.04746824443		70.48814359
16		16		0.01		-0.087		-0.5238633156		0.05930766629		70.48894456
16		16		0.01		-0.087		-0.5088633895		0.071153189		70.48992503
16		16		0.01		-0.087		-0.4938634634		0.08299826663		70.49107777
16		16		0.01		-0.087		-0.4788635373		0.09483701689		70.49241175
16		16		0.01		-0.087		-0.4638636112		0.1066757578		70.49392248
16		16		0.01		-0.087		-0.598862946		1.985550004e-05		70.48672334
16		16		0.01		-0.087		-0.6138628721		-0.01186524495		70.48680823
16		16		0.01		-0.087		-0.6288627982		-0.02371303852		70.48707546
16		16		0.01		-0.087		-0.6438627243		-0.03556132614		70.48751767
16		16		0.01		-0.087		-0.6588626504		-0.04741058083		70.48814278
16		16		0.01		-0.087		-0.6738625765		-0.05925885791		70.48894076
16		16		0.01		-0.087		-0.6888625622		-0.07110790492		70.48991775
16		16		0.01		-0.087		-0.7038625479		-0.08295203796		70.4910721
16		16		0.01		-0.087		-0.718862474		-0.09479850333		70.49240662
16		16		0.01		-0.087		-0.7338624001		-0.1066438802		70.49391606

16		16		0.01		-0.086		0.4666588306		-1.990424137e-05		68.36425762
16		16		0.01		-0.086		0.4816589355		0.01197569342		68.36434648
16		16		0.01		-0.086		0.4966590405		0.0239692114		68.36461624
16		16		0.01		-0.086		0.5116591454		0.03596646785		68.36506597
16		16		0.01		-0.086		0.5266592503		0.04796171145		68.36569624
16		16		0.01		-0.086		0.5416593552		0.05995472218		68.36650618
16		16		0.01		-0.086		0.5566594601		0.07194532279		68.36749649
16		16		0.01		-0.086		0.571659565		0.083931465		68.36866187
16		16		0.01		-0.086		0.5866596699		0.09591810219		68.37001269
16		16		0.01		-0.086		0.6016597748		0.1078953066		68.3715407
16		16		0.01		-0.086		0.4666588306		-1.990424137e-05		68.36425762
16		16		0.01		-0.086		0.4516587257		-0.01204626094		68.36434634
16		16		0.01		-0.086		0.4366586208		-0.02404305796		68.36461771
16		16		0.01		-0.086		0.4216585159		-0.0360539609		68.36506863
16		16		0.01		-0.086		0.406658411		-0.04806572385		68.36570155
16		16		0.01		-0.086		0.3916583061		-0.06008082206		68.36651007
16		16		0.01		-0.086		0.3766582012		-0.07209573429		68.36750252
16		16		0.01		-0.086		0.3616580963		-0.08411202639		68.3686723
16		16		0.01		-0.086		0.3466579914		-0.09612998779		68.37002495
16		16		0.01		-0.086		0.3316578865		-0.108151911		68.37155761

16		16		0.01		-0.085		3.508327484		2.388966471e-05		67.16946151
16		16		0.01		-0.085		3.523327589		0.01219360017		67.16955286
16		16		0.01		-0.085		3.538327694		0.02436334399		67.16982795
16		16		0.01		-0.085		3.553327799		0.03654518196		67.17028491
16		16		0.01		-0.085		3.568327904		0.048732232		67.17092566
16		16		0.01		-0.085		3.583328009		0.06091998368		67.17174763
16		16		0.01		-0.085		3.598328114		0.07310316472		67.17275389
16		16		0.01		-0.085		3.613328218		0.0852849531		67.1739418
16		16		0.01		-0.085		3.628328323		0.09747142083		67.17531381
16		16		0.01		-0.085		3.643328428		0.1096537058		67.17686929
16		16		0.01		-0.085		3.508327484		2.388966471e-05		67.16946151
16		16		0.01		-0.085		3.493327379		-0.01212320593		67.16955171
16		16		0.01		-0.085		3.478327274		-0.02429885815		67.16982682
16		16		0.01		-0.085		3.463327169		-0.03647936456		67.1702803
16		16		0.01		-0.085		3.448327065		-0.04866551446		67.170921
16		16		0.01		-0.085		3.43332696		-0.06084296759		67.17174309
16		16		0.01		-0.085		3.418326855		-0.07302575308		67.17274644
16		16		0.01		-0.085		3.40332675		-0.08520524933		67.1739346
16		16		0.01		-0.085		3.388326645		-0.09738139675		67.17530618
16		16		0.01		-0.085		3.37332654		-0.1095604331		67.17685923

16		16		0.01		-0.084		-0.004702568054		1.94424142e-05		67.82243979
16		16		0.01		-0.084		0.01029729843		0.01185941609		67.82252976
16		16		0.01		-0.084		0.02529716492		0.02372762877		67.82279488
16		16		0.01		-0.084		0.0402970314		0.03559301748		67.82324317
16		16		0.01		-0.084		0.05529689789		0.04746214158		67.82386616
16		16		0.01		-0.084		0.07029676437		0.0593216133		67.82466755
16		16		0.01		-0.084		0.08529663086		0.07118177616		67.82564713
16		16		0.01		-0.084		0.1002964973		0.08303278725		67.82680543
16		16		0.01		-0.084		0.1152963638		0.09488505379		67.82814113
16		16		0.01		-0.084		0.1302962303		0.1067344956		67.82965126
16		16		0.01		-0.084		-0.004702568054		1.94424142e-05		67.82243979
16		16		0.01		-0.084		-0.01970243454		-0.01180728249		67.82252747
16		16		0.01		-0.084		-0.03470230103		-0.02368280397		67.82279585
16		16		0.01		-0.084		-0.04970216751		-0.03555960281		67.8232422
16		16		0.01		-0.084		-0.064702034		-0.04744170387		67.82386379
16		16		0.01		-0.084		-0.07970190048		-0.05932760603		67.82466524
16		16		0.01		-0.084		-0.09470176697		-0.07121116687		67.82564444
16		16		0.01		-0.084		-0.1097016335		-0.08309906347		67.82680165
16		16		0.01		-0.084		-0.1247014999		-0.09498723143		67.82813827
16		16		0.01		-0.084		-0.1397013664		-0.1068775558		67.82965328

16		16		0.01		-0.083		2.350933075		9.843535355e-06		65.83110192
16		16		0.01		-0.083		2.36593318		0.01204380437		65.83119256
16		16		0.01		-0.083		2.380933285		0.0240271603		65.83146276
16		16		0.01		-0.083		2.39593339		0.03600169579		65.83191298
16		16		0.01		-0.083		2.410933495		0.04798141107		65.83254244
16		16		0.01		-0.083		2.425933599		0.05995365534		65.83335132
16		16		0.01		-0.083		2.440933704		0.07192904718		65.83433945
16		16		0.01		-0.083		2.455933571		0.08389825846		65.83550687
16		16		0.01		-0.083		2.470933676		0.09587070796		65.83685409
16		16		0.01		-0.083		2.485933781		0.1078361216		65.83838175
16		16		0.01		-0.083		2.350933075		9.843535355e-06		65.83110192
16		16		0.01		-0.083		2.33593297		-0.01201954667		65.83119234
16		16		0.01		-0.083		2.320932865		-0.02399785875		65.83146319
16		16		0.01		-0.083		2.30593276		-0.03598575018		65.83191116
16		16		0.01		-0.083		2.290932655		-0.04796587034		65.8325411
16		16		0.01		-0.083		2.27593255		-0.05995790051		65.83334804
16		16		0.01		-0.083		2.260932446		-0.07194244842		65.83433731
16		16		0.01		-0.083		2.245932341		-0.08393891222		65.83550509
16		16		0.01		-0.083		2.230932236		-0.09592376648		65.83685472
16		16		0.01		-0.083		2.215932131		-0.1079113393		65.83838239

16		16		0.01		-0.082		4.103794098		-4.709462613e-06		64.84493648
16		16		0.01		-0.082		4.118793964		0.01223304652		64.84503081
16		16		0.01		-0.082		4.133793831		0.0244222863		64.84530353
16		16		0.01		-0.082		4.148793221		0.03660824878		64.8457589
16		16		0.01		-0.082		4.163793087		0.0487946271		64.84639957
16		16		0.01		-0.082		4.178792953		0.06097757958		64.84722237
16		16		0.01		-0.082		4.193792343		0.0731597457		64.84822829
16		16		0.01		-0.082		4.20879221		0.08534413158		64.84941363
16		16		0.01		-0.082		4.223792076		0.09752118453		64.85078694
16		16		0.01		-0.082		4.238791943		0.1096974144		64.85233692
16		16		0.01		-0.082		4.103794098		-4.709462613e-06		64.84493648
16		16		0.01		-0.082		4.088794231		-0.01224800022		64.84502817
16		16		0.01		-0.082		4.073794365		-0.02443600274		64.84530145
16		16		0.01		-0.082		4.058794975		-0.03662868842		64.84576187
16		16		0.01		-0.082		4.043795109		-0.04882344813		64.84640148
16		16		0.01		-0.082		4.028795242		-0.06101511317		64.84722354
16		16		0.01		-0.082		4.013795853		-0.07321150646		64.84822866
16		16		0.01		-0.082		3.998795986		-0.08540201797		64.84941909
16		16		0.01		-0.082		3.98379612		-0.09760053481		64.85079001
16		16		0.01		-0.082		3.968796253		-0.109793686		64.85234555

16		16		0.01		-0.081		-0.5034101009		-1.959755142e-05		64.47954967
16		16		0.01		-0.081		-0.488409996		0.01200907413		64.47963785
16		16		0.01		-0.081		-0.4734098911		0.0240910761		64.47990934
16		16		0.01		-0.081		-0.4584097862		0.03617196248		64.4803612
16		16		0.01		-0.081		-0.4434096813		0.04826081244		64.4809973
16		16		0.01		-0.081		-0.4284095764		0.06035127861		64.48181103
16		16		0.01		-0.081		-0.4134094715		0.07244312073		64.4828081
16		16		0.01		-0.081		-0.3984093666		0.08454089251		64.48398698
16		16		0.01		-0.081		-0.3834092617		0.0966367163		64.48534488
16		16		0.01		-0.081		-0.3684091568		0.1087334059		64.48688594
16		16		0.01		-0.081		-0.5034101009		-1.959755142e-05		64.47954967
16		16		0.01		-0.081		-0.5184102058		-0.01206166263		64.47963811
16		16		0.01		-0.081		-0.5334103107		-0.02413121566		64.47991211
16		16		0.01		-0.081		-0.5484104156		-0.03620423023		64.48036707
16		16		0.01		-0.081		-0.5634105206		-0.04826678102		64.48100067
16		16		0.01		-0.081		-0.5784106255		-0.06032803538		64.48181423
16		16		0.01		-0.081		-0.5934107304		-0.07238347746		64.48280994
16		16		0.01		-0.081		-0.6084108353		-0.08443632198		64.4839861
16		16		0.01		-0.081		-0.6234109402		-0.09648663529		64.4853443
16		16		0.01		-0.081		-0.6384110451		-0.1085349917		64.48688329

16		16		0.01		-0.08		5.357580185		2.020428521e-05		63.6977295
16		16		0.01		-0.08		5.372579575		0.01220236538		63.69782057
16		16		0.01		-0.08		5.387579918		0.02436347624		63.69809336
16		16		0.01		-0.08		5.402579308		0.03652191013		63.69855129
16		16		0.01		-0.08		5.417579651		0.0486819734		63.69918903
16		16		0.01		-0.08		5.432579041		0.06084696618		63.70001044
16		16		0.01		-0.08		5.447579384		0.07300922009		63.70101587
16		16		0.01		-0.08		5.462578773		0.08517259529		63.70220042
